id,relevance
192918,2.624467942
192919,2.347929538
192920,2.316769506
192925,2.696959242
192927,2.748016357
192929,2.216187637
192930,2.66081817
192933,2.285411101
192938,2.329570425
192943,2.387553408
192944,2.695761734
192945,2.285411101
192946,2.214155359
192947,2.346559021
192949,2.320313399
192951,2.320313399
192952,2.349285579
192954,2.214155359
192955,2.04692158
192959,2.189866626
192961,2.387343184
192963,2.320313399
192964,2.214155359
192965,2.04692158
192968,2.640281849
192969,2.108466227
192971,2.64438823
192972,2.66081817
192973,2.686432597
192974,2.66081817
192978,2.66081817
192980,2.306356038
192981,2.163556198
192982,2.735800404
192984,2.349285579
192985,2.64438823
192986,2.64438823
192987,2.395990389
192988,2.686432597
192989,2.512633119
192990,2.10554235
192991,2.285411101
192992,2.502481024
192993,2.006765489
192995,2.04692158
193002,2.320313399
193004,2.04692158
193006,2.04692158
193008,2.347929538
193010,2.347929538
193013,2.04692158
193014,2.027619792
193016,2.320469327
193019,2.596636012
193020,2.306356038
193021,2.136387392
193022,2.306356038
193023,2.189866626
193025,2.505743569
193026,2.285411101
193027,2.320313399
193028,2.189866626
193030,2.347929538
193031,2.736258859
193033,2.171040496
193034,2.285411101
193035,2.320313399
193036,2.264270087
193037,2.343601153
193038,2.320313399
193039,2.624467942
193041,2.349285579
193043,2.189866626
193044,2.732772211
193046,2.387553408
193050,2.500523982
193051,2.390569019
193052,2.320313399
193053,2.64438823
193056,2.635385386
193058,2.349285579
193059,2.349285579
193060,2.142692773
193061,2.285411101
193062,2.387343184
193063,2.349285579
193064,2.395990389
193065,2.318616538
193067,2.30583376
193069,2.04692158
193070,2.347929538
193073,2.264270087
193075,2.270915332
193076,2.289413184
193078,2.347929538
193080,2.343601153
193081,2.387343184
193083,2.725377459
193085,2.387553408
193086,2.214155359
193088,2.624467942
193090,2.326662753
193091,2.306356038
193092,2.214155359
193093,2.04692158
193095,2.20119706
193097,2.189866626
193098,2.320469327
193099,2.347929538
193100,2.66081817
193102,2.214155359
193105,2.36699937
193106,2.285411101
193107,2.316769506
193108,2.66081817
193110,2.163556198
193111,2.349285579
193113,2.10554235
193114,2.687402073
193115,2.66081817
193117,2.387343184
193118,2.306356038
193120,2.64438823
193121,2.349285579
193124,2.320313399
193126,2.387553408
193128,2.64438823
193130,2.819019447
193131,2.214155359
193132,2.66081817
193133,2.687402073
193135,2.214155359
193136,2.214155359
193137,2.349285579
193138,2.735800404
193139,2.686432597
193140,2.306356038
193141,2.04692158
193142,2.320313399
193143,2.64438823
193144,2.235059873
193145,2.64438823
193147,2.306356038
193148,2.624467942
193151,2.214155359
193152,2.267970322
193154,2.285411101
193156,2.320313399
193157,2.349285579
193158,2.64438823
193159,2.687402073
193160,2.214155359
193162,2.285411101
193163,2.64438823
193164,2.395990389
193165,2.349285579
193166,2.66081817
193167,2.320469327
193168,2.390569019
193171,2.387343184
193174,2.214155359
193176,2.163905907
193178,2.505743569
193179,2.725377459
193180,2.289413184
193181,2.189866626
193182,2.36699937
193183,2.189866626
193184,2.04692158
193189,2.395990389
193191,2.648055293
193192,2.320313399
193194,2.285411101
193195,2.686432597
193197,2.687402073
193198,2.20119706
193199,2.10554235
193200,2.285411101
193201,2.347929538
193202,2.165770033
193205,2.285411101
193206,2.235059873
193208,2.214155359
193209,2.349285579
193210,2.285411101
193211,2.320313399
193214,2.320313399
193215,2.320313399
193216,2.425969292
193217,2.235059873
193221,2.36699937
193222,2.732772211
193223,2.235059873
193225,2.235059873
193226,2.66081817
193227,2.66081817
193229,2.347929538
193230,2.349285579
193233,2.189866626
193234,2.285411101
193237,2.349285579
193238,2.349285579
193239,2.349285579
193241,2.640281849
193242,2.04692158
193243,2.624467942
193244,2.349285579
193246,2.163556198
193247,2.214155359
193248,2.108466227
193251,2.387343184
193252,2.04692158
193253,2.505743569
193256,2.349285579
193257,2.320313399
193259,2.285411101
193260,2.894883014
193261,2.36699937
193262,2.267970322
193263,2.320313399
193265,2.395990389
193266,2.320313399
193268,2.66081817
193271,2.64438823
193273,2.347929538
193274,2.289413184
193275,2.320313399
193277,2.10554235
193278,2.412701903
193282,2.04692158
193284,2.285411101
193285,2.320313399
193286,2.306356038
193287,2.66081817
193289,1.975916537
193291,2.235059873
193292,2.412701903
193294,2.285411101
193295,2.04692158
193296,2.285411101
193298,2.306356038
193299,2.457167805
193302,2.285411101
193303,2.306356038
193304,2.387553408
193305,2.320313399
193306,2.395990389
193309,2.440133025
193311,2.349285579
193314,2.216187637
193317,2.387343184
193318,2.624467942
193321,2.349285579
193322,2.387343184
193325,2.320313399
193326,2.66081817
193327,2.189866626
193329,2.66081817
193330,2.425969292
193332,2.320313399
193333,2.502481024
193339,2.04692158
193340,2.214977684
193342,2.347929538
193344,2.735800404
193346,2.285411101
193349,2.347929538
193350,2.165770033
193352,2.635385386
193353,2.387343184
193355,2.320313399
193357,2.314216966
193360,2.285411101
193361,2.326662753
193362,2.349285579
193364,2.512633119
193365,2.189866626
193366,2.457167805
193368,2.285411101
193369,2.661697738
193370,2.66081817
193372,2.457167805
193373,2.10554235
193374,2.347929538
193375,1.992268943
193377,2.04692158
193378,2.347929538
193381,2.202163875
193382,2.320313399
193383,2.347929538
193385,2.349285579
193387,2.306356038
193389,2.235059873
193390,2.143254472
193393,2.235059873
193394,2.64438823
193396,2.143254472
193397,2.66081817
193398,2.66081817
193399,2.289413184
193403,2.692677315
193405,2.326662753
193407,2.165770033
193408,2.347929538
193409,2.285411101
193410,2.320313399
193414,2.101736897
193415,2.349285579
193416,2.745236935
193417,2.349285579
193418,2.111280185
193420,2.214155359
193421,2.735800404
193423,2.22380622
193424,2.306356038
193425,2.347929538
193426,2.505743569
193427,2.320313399
193430,2.306356038
193431,2.285411101
193433,2.316769506
193435,2.30583376
193436,2.216187637
193437,2.285411101
193438,2.04692158
193439,2.658742732
193440,2.349285579
193441,2.316769506
193443,2.346559021
193444,2.306356038
193446,2.457167805
193449,2.30583376
193451,2.457167805
193452,2.320313399
193455,2.593647253
193456,2.320313399
193457,2.353213005
193458,2.320313399
193460,2.349285579
193462,2.285411101
193463,2.189866626
193464,2.320313399
193468,2.349285579
193469,2.306356038
193470,2.457167805
193471,2.285411101
193472,2.306356038
193473,2.440133025
193474,2.289413184
193476,2.213240855
193477,2.387553408
193478,2.410814251
193479,2.36699937
193481,2.320313399
193483,2.316769506
193484,2.387553408
193485,2.349557432
193488,2.66081817
193490,2.66081817
193492,2.756844644
193493,2.686432597
193495,2.320313399
193496,2.349285579
193497,2.285411101
193499,2.387343184
193501,2.349285579
193502,2.298024545
193503,2.349285579
193504,2.320313399
193505,2.347929538
193506,2.349285579
193507,2.735800404
193510,2.621843909
193513,2.320313399
193514,2.04692158
193515,2.289413184
193517,2.322333639
193518,2.457167805
193519,2.66081817
193520,2.687402073
193521,2.349285579
193524,2.189866626
193525,2.624467942
193526,2.440133025
193527,2.349285579
193529,2.349285579
193530,2.306356038
193531,2.04692158
193532,2.686432597
193533,2.306356038
193534,2.64438823
193537,2.347929538
193539,2.235059873
193540,2.320313399
193543,2.66081817
193544,2.395990389
193545,2.320313399
193547,2.189866626
193549,2.349285579
193550,2.306356038
193552,2.325949666
193553,2.30583376
193554,2.349285579
193555,2.181086703
193556,2.181086703
193557,2.108466227
193558,2.19298239
193559,2.324456364
193560,2.395990389
193561,2.285411101
193562,2.320313399
193563,2.04692158
193564,2.285411101
193565,2.624467942
193566,2.347929538
193567,2.66081817
193568,2.320313399
193569,2.04692158
193571,2.264270087
193572,2.347929538
193573,2.285411101
193574,2.173348303
193575,2.500523982
193576,2.347929538
193577,2.142712918
193578,2.285411101
193579,2.108466227
193580,2.387343184
193581,2.320313399
193582,2.66081817
193583,2.285411101
193584,2.349285579
193586,2.04692158
193587,2.36699937
193589,2.686432597
193591,2.64438823
193592,2.285411101
193596,2.181086703
193598,2.285411101
193599,2.285411101
193601,2.64438823
193603,2.349285579
193604,2.347929538
193607,2.189866626
193612,2.270915332
193615,2.658742732
193616,2.416415189
193617,2.214155359
193618,2.470897154
193619,2.189866626
193622,2.624467942
193624,2.349285579
193625,2.320313399
193626,2.505743569
193627,2.10554235
193629,2.214155359
193630,2.04692158
193631,2.285411101
193632,2.285411101
193634,2.349285579
193635,2.320313399
193636,2.320313399
193638,2.214155359
193641,2.30583376
193642,2.349285579
193643,2.04692158
193644,2.347929538
193645,2.181086703
193647,2.457167805
193648,2.395990389
193649,2.320469327
193652,2.285411101
193653,2.395990389
193654,2.320313399
193655,2.320313399
193657,2.306356038
193658,2.349285579
193662,2.416415189
193663,2.320313399
193665,2.189866626
193666,2.64438823
193668,2.661697738
193669,2.349285579
193670,2.735800404
193671,2.10554235
193673,2.349285579
193674,2.491536255
193675,2.320313399
193677,2.347929538
193678,2.143254472
193679,2.624467942
193680,2.665070644
193683,2.595090356
193686,2.326662753
193687,2.42507074
193689,2.732772211
193691,2.285411101
193694,2.171040496
193695,2.624467942
193696,2.725377459
193697,2.687402073
193698,2.04692158
193699,2.320313399
193701,2.285411101
193702,2.36386094
193703,2.285411101
193704,2.753098821
193707,2.349285579
193708,2.624467942
193711,2.753098821
193713,2.349285579
193715,2.285411101
193716,2.285411101
193717,2.04692158
193718,2.687402073
193720,2.687402073
193722,2.687402073
193723,2.387343184
193724,2.349285579
193725,2.387343184
193726,2.346559021
193727,2.349285579
193728,2.189866626
193730,2.457167805
193731,2.505743569
193732,2.298024545
193734,2.635385386
193736,2.163905907
193737,2.189866626
193740,2.189866626
193741,2.264270087
193742,2.155055928
193746,2.349285579
193748,2.285411101
193749,2.289413184
193750,2.395990389
193753,2.214155359
193755,2.001622201
193756,2.64438823
193757,2.306356038
193758,2.235059873
193759,2.285411101
193761,2.395990389
193762,2.325949666
193763,2.325949666
193766,2.320313399
193767,2.665070644
193768,2.505743569
193770,2.395990389
193771,2.595090356
193772,2.347929538
193773,2.66081817
193776,2.214155359
193778,2.257405892
193779,2.457167805
193780,2.66081817
193783,2.686432597
193784,2.47331505
193786,2.216187637
193788,2.306356038
193790,2.235059873
193791,2.04692158
193792,2.36699937
193793,2.163556198
193794,2.163905907
193795,2.347929538
193796,2.624467942
193797,2.658742732
193801,2.04692158
193802,2.457167805
193803,2.22380622
193804,2.285411101
193805,2.216187637
193806,2.289413184
193810,2.320313399
193812,2.325949666
193813,2.568647577
193815,2.306356038
193817,2.10554235
193818,2.04692158
193819,2.347929538
193821,2.320313399
193823,2.306356038
193824,2.347929538
193825,2.349285579
193826,2.395990389
193827,2.387343184
193829,2.628816531
193830,2.320313399
193831,2.320313399
193834,2.320313399
193836,2.289413184
193837,2.64438823
193838,2.320313399
193839,2.320313399
193840,2.189866626
193841,2.349285579
193844,2.320313399
193845,2.306356038
193846,2.189866626
193847,2.214155359
193848,2.306356038
193849,2.349285579
193851,2.235059873
193852,2.349285579
193853,2.686432597
193854,2.695761734
193856,2.395990389
193857,2.142692773
193858,2.412701903
193859,2.349285579
193862,2.66081817
193864,2.042555839
193865,2.111280185
193866,2.725377459
193867,2.66081817
193868,2.171040496
193872,2.64438823
193874,2.457167805
193876,2.66081817
193878,2.349285579
193879,2.235059873
193880,2.285411101
193883,2.347929538
193884,2.04692158
193886,2.47331505
193888,2.30583376
193889,2.735800404
193890,2.316764938
193892,2.285411101
193893,2.285411101
193894,2.624467942
193895,2.214155359
193901,2.20119706
193903,2.320313399
193904,2.349285579
193905,2.320313399
193906,2.349285579
193907,2.320313399
193908,2.329570425
193909,2.285411101
193912,2.306356038
193916,2.285411101
193919,2.306356038
193920,2.30583376
193921,2.725377459
193922,2.64438823
193924,2.347929538
193925,2.425969292
193928,2.214155359
193929,2.318616538
193930,2.314216966
193931,2.04692158
193933,2.725377459
193935,2.735800404
193936,2.522385044
193937,2.320313399
193938,2.306356038
193940,2.04692158
193941,2.306356038
193942,2.189866626
193944,2.04692158
193945,2.04692158
193946,2.285411101
193947,2.30583376
193949,2.120038836
193952,2.324456364
193953,2.216187637
193957,2.387343184
193958,2.512633119
193959,2.687402073
193961,2.64438823
193963,2.189866626
193964,2.04692158
193965,2.349285579
193966,2.163556198
193967,2.285411101
193970,2.66081817
193972,2.326662753
193973,2.306356038
193974,2.320313399
193975,2.347929538
193977,2.270915332
193979,2.165770033
193980,2.306356038
193981,2.289413184
193983,2.692677315
193984,2.214155359
193989,2.349285579
193991,2.349285579
193993,2.146114153
193994,2.252299297
193995,2.347929538
193996,2.635385386
193997,2.349285579
193998,2.028544363
194000,2.624467942
194001,2.285411101
194003,2.04692158
194004,2.285411101
194005,2.320313399
194006,2.320313399
194007,2.214155359
194008,2.320313399
194009,2.66081817
194010,2.425969292
194011,2.387553408
194012,2.285411101
194013,2.349285579
194015,2.285411101
194016,2.347929538
194017,2.04692158
194018,2.349285579
194019,2.320313399
194020,2.325949666
194021,2.306356038
194023,2.387343184
194026,2.16587869
194027,2.306356038
194029,2.30583376
194030,2.687402073
194031,2.04692158
194033,2.66081817
194035,2.349285579
194036,2.879318745
194037,2.320313399
194038,2.695761734
194039,2.686432597
194042,2.235059873
194044,2.349285579
194045,2.66081817
194046,2.735800404
194048,2.320313399
194049,2.320313399
194052,2.727802875
194053,2.712138004
194054,2.306356038
194055,2.347929538
194056,2.30583376
194058,2.320313399
194059,2.624467942
194060,2.202163875
194062,2.457167805
194063,2.66081817
194064,2.306356038
194065,2.457167805
194066,2.66081817
194068,2.285411101
194069,2.320313399
194071,2.320313399
194073,2.316769506
194074,2.686432597
194075,2.395990389
194076,2.64438823
194078,2.306356038
194081,2.735800404
194082,2.320313399
194083,2.04692158
194084,2.20119706
194087,2.343601153
194088,2.735800404
194090,2.349285579
194092,2.181086703
194096,2.270915332
194098,2.457167805
194099,2.64438823
194100,2.387343184
194102,2.314216966
194103,2.306356038
194104,2.326662753
194105,2.434060445
194107,2.347929538
194108,2.387343184
194109,2.306356038
194111,2.163556198
194112,2.687402073
194113,2.687402073
194114,2.285411101
194115,2.285411101
194116,2.316764938
194117,2.306356038
194118,2.320313399
194121,2.155055928
194122,2.136387392
194123,2.349285579
194124,2.686432597
194125,2.725377459
194127,2.325949666
194130,2.327209047
194131,2.189866626
194132,2.285411101
194133,2.349285579
194134,2.04692158
194135,2.329570425
194137,2.64438823
194139,2.329570425
194142,2.320313399
194143,2.349285579
194144,2.64438823
194145,2.306356038
194148,2.457167805
194149,2.235059873
194150,2.189866626
194151,2.270915332
194152,2.04692158
194153,2.64438823
194154,2.648499026
194155,2.367913333
194156,2.347929538
194157,2.64438823
194158,2.108466227
194159,2.108466227
194160,2.688158208
194162,2.686432597
194164,2.04692158
194167,2.347929538
194169,2.66081817
194170,2.320313399
194172,2.66081817
194174,2.214155359
194177,2.349285579
194179,2.320313399
194180,2.349285579
194181,2.04692158
194183,2.320313399
194184,2.624467942
194185,2.306356038
194187,2.736258859
194190,2.347929538
194191,2.326662753
194192,2.326662753
194193,2.189866626
194194,2.306356038
194196,2.725377459
194198,2.143254472
194200,2.136387392
194201,2.347929538
194203,2.425969292
