id,relevance
220430,2.415384615
220433,2.31079044
220434,2.34028946
220435,2.31079044
220436,2.415384615
220437,2.415384615
220440,2.31079044
220442,2.31079044
220445,2.215670572
220447,2.319673691
220448,2.31079044
220449,2.31079044
220450,2.215670572
220451,2.657917709
220452,2.34028946
220454,2.657917709
220455,2.060851299
220457,2.130084075
220458,2.31079044
220459,2.415384615
220462,2.31079044
220463,2.060851299
220464,2.481404494
220465,2.060851299
220466,2.415384615
220467,2.060851299
220468,2.319907806
220470,2.060851299
220471,2.74310989
220474,2.31079044
220475,2.34028946
220478,2.31079044
220479,2.32650289
220486,2.657917709
220488,2.448160315
220489,2.34028946
220490,2.657917709
220491,2.657917709
220492,2.31079044
220494,2.34028946
220497,2.657917709
220498,2.657917709
220499,2.657917709
220501,2.224247312
220505,2.215670572
220506,2.31079044
220510,2.657917709
220513,2.34028946
220514,2.31079044
220515,2.74310989
220516,2.345427136
220518,2.657917709
220519,2.34028946
220520,2.670349206
220521,2.657917709
220522,2.576260504
220525,2.34028946
220526,2.409545455
220527,2.657917709
220528,2.415384615
220530,2.215670572
220531,2.31079044
220532,2.657917709
220533,2.448160315
220534,2.34028946
220536,2.657917709
220540,2.34028946
220541,2.319907806
220542,2.215670572
220543,2.415384615
220544,2.231960784
220546,2.31079044
220547,2.060851299
220549,2.657917709
220550,2.319907806
220552,2.345427136
220553,2.345427136
220554,2.31079044
220556,2.31079044
220559,2.060851299
220561,2.32650289
220563,2.415384615
220565,2.31079044
220566,2.31079044
220567,2.648113208
220569,2.415384615
220570,2.319673691
220571,2.657917709
220572,2.31079044
220573,2.31079044
220576,2.060851299
220579,2.212037915
220581,2.319907806
220582,2.34028946
220583,2.720895238
220584,2.720895238
220585,2.720895238
220586,2.415384615
220589,2.108805513
220590,2.243060498
220591,2.31079044
220595,2.31079044
220596,2.182940746
220597,2.415384615
220598,2.657917709
220601,2.130084075
220603,2.34028946
220604,2.31079044
220606,2.182940746
220608,2.060851299
220609,2.657917709
220610,2.215670572
220611,2.215670572
220615,2.657917709
220616,2.224247312
220618,2.31079044
220619,2.215670572
220620,2.31079044
220622,2.34028946
220623,2.657917709
220624,2.319673691
220625,2.345427136
220626,2.212037915
220627,2.345427136
220628,2.345427136
220629,2.130084075
220630,2.34028946
220633,2.060851299
220635,2.415384615
220637,2.060851299
220638,2.657917709
220639,2.657917709
220640,2.576260504
220641,2.34028946
220642,2.34028946
220643,2.657917709
220644,2.31079044
220645,2.74310989
220646,2.657917709
220648,2.34028946
220649,2.215670572
220650,2.31079044
220651,2.034962406
220653,2.415384615
220654,2.060851299
220656,2.31079044
220657,2.060851299
220658,2.060851299
220659,2.657917709
220661,2.182940746
220662,2.060851299
220663,2.657917709
220666,2.657917709
220667,2.657917709
220668,2.415384615
220669,2.415384615
220671,2.704035088
220672,2.657917709
220673,2.215670572
220674,2.31079044
220675,2.34028946
220676,2.31079044
220677,2.31079044
220680,2.34028946
220681,2.215670572
220683,2.16625
220686,2.224247312
220687,2.130084075
220688,2.657917709
220689,2.31079044
220690,2.34028946
220691,2.657917709
220692,2.215670572
220693,2.31079044
220694,2.034962406
220695,2.060851299
220696,2.060851299
220698,2.31079044
220700,2.34028946
220701,2.215670572
220703,2.481404494
220704,2.34028946
220705,2.34028946
220707,2.704035088
220708,2.34028946
220709,2.34028946
220710,2.319907806
220711,2.319907806
220712,2.720895238
220713,2.215670572
220716,2.657917709
220717,2.34028946
220720,2.215670572
220721,2.34028946
220722,2.481404494
220723,2.215670572
220724,2.657917709
220725,2.415384615
220726,2.670349206
220727,2.319907806
220728,2.74310989
220730,2.657917709
220731,2.34028946
220732,2.34028946
220734,2.345427136
220735,2.720895238
220736,2.720895238
220737,2.481404494
220738,2.31079044
220740,2.34028946
220741,2.060851299
220742,2.415384615
220743,2.243060498
220744,2.130084075
220745,2.215670572
220746,2.060851299
220747,2.31079044
220748,2.448160315
220750,2.31079044
220753,2.415384615
220755,2.31079044
220756,2.34028946
220757,2.657917709
220758,2.34028946
220761,2.481404494
220762,2.657917709
220765,2.31079044
220766,2.060851299
220767,2.215670572
220768,2.215670572
220769,2.34028946
220770,2.182940746
220774,2.215670572
220778,2.31079044
220779,2.34028946
220780,2.215670572
220781,2.060851299
220782,2.444545455
220784,2.34028946
220786,2.182940746
220787,2.415384615
220788,2.060851299
220790,2.319673691
220792,2.31079044
220795,2.670349206
220797,2.31079044
220798,2.31079044
220799,2.31079044
220800,2.34028946
220801,2.657917709
220803,2.415384615
220804,2.448160315
220805,2.415384615
220806,2.657917709
220807,2.34028946
220808,2.34028946
220811,2.34028946
220814,2.31079044
220815,2.212037915
220816,2.74310989
220818,2.448160315
220820,2.310666667
220822,2.34028946
220823,2.060851299
220825,2.31079044
220827,1.930689655
220830,2.657917709
220831,2.657917709
220833,2.060851299
220834,2.657917709
220839,2.34028946
220842,2.657917709
220843,2.34028946
220847,2.060851299
220848,2.31079044
220850,2.31079044
220852,2.34028946
220854,2.215670572
220855,2.34028946
220856,2.34028946
220858,2.657917709
220859,2.31079044
220860,2.485354839
220861,2.212037915
220865,2.108805513
220866,2.657917709
220868,2.481404494
220870,2.415384615
220873,2.284285714
220874,2.657917709
220875,2.481404494
220876,2.657917709
220877,2.31079044
220878,2.215670572
220879,2.243060498
220880,2.523979592
220881,2.31079044
220882,2.657917709
220883,2.212037915
220884,2.31079044
220887,2.31079044
220888,2.625126761
220889,2.670349206
220890,2.215670572
220891,2.319907806
220892,2.215670572
220893,2.212037915
220895,2.31079044
220896,2.481404494
220897,2.657917709
220898,2.31079044
220899,2.182940746
220901,2.657917709
220902,2.130084075
220903,2.31079044
220904,2.31079044
220905,2.34028946
220906,2.34028946
220909,2.34028946
220910,2.31079044
220911,2.34028946
220912,2.34028946
220913,2.215670572
220914,2.657917709
220915,2.481404494
220916,2.130084075
220917,2.130084075
220920,2.31079044
220921,2.657917709
220924,2.215670572
220926,2.657917709
220927,2.31079044
220928,2.31079044
220929,2.657917709
220930,2.34028946
220931,2.345427136
220933,2.704035088
220935,2.130084075
220936,2.657917709
220937,2.212037915
220938,2.657917709
220940,2.215670572
220941,2.34028946
220942,2.319673691
220944,2.31079044
220945,2.34028946
220947,2.319907806
220948,2.219156118
220951,2.31079044
220952,2.657917709
220953,2.34028946
220954,2.34028946
220955,2.31079044
220959,2.31079044
220960,2.74310989
220961,2.415384615
220962,2.319673691
220963,2.060851299
220964,2.657917709
220966,2.31079044
220968,2.31079044
220969,2.182940746
220972,2.657917709
220973,2.485354839
220974,2.215670572
220975,2.319907806
220977,2.415384615
220979,2.31079044
220980,2.657917709
220981,2.31079044
220982,2.215670572
220983,2.415384615
220985,2.130084075
220986,2.473815789
220989,2.31079044
220991,2.31079044
220992,2.319673691
220994,2.415384615
220995,2.060851299
220996,2.485354839
220997,2.31079044
220998,2.31079044
221000,2.31079044
221001,2.060851299
221002,2.34028946
221004,2.31079044
221006,2.31079044
221007,2.215670572
221008,2.451764706
221009,2.182940746
221010,2.31079044
221013,2.215670572
221014,2.657917709
221015,2.212037915
221016,2.31079044
221019,2.215670572
221020,2.657917709
221021,2.415384615
221027,2.657917709
221028,2.481404494
221029,2.31079044
221030,2.34028946
221031,2.34028946
221032,2.060851299
221033,2.34028946
221034,3
221036,2.215670572
221038,2.34028946
221039,2.657917709
221041,2.34028946
221042,2.34028946
221044,2.319673691
221046,2.657917709
221047,2.657917709
221048,2.130084075
221051,2.704035088
221052,2.720895238
221053,2.212037915
221054,2.31079044
221055,2.657917709
221056,2.34028946
221059,2.34028946
221061,2.657917709
221064,2.34028946
221066,2.215670572
221067,2.31079044
221068,2.657917709
221069,2.657917709
221070,2.319673691
221074,2.215670572
221075,2.060851299
221076,2.657917709
221079,2.481404494
221081,2.34028946
221082,2.415384615
221083,2
221084,2.130084075
221085,2.657917709
221086,2.481404494
221087,2.657917709
221088,2.657917709
221089,2.415384615
221090,2.731276596
221091,2.31079044
221094,2.415384615
221095,2.34028946
221096,2.670349206
221098,2.32650289
221099,2.444545455
221100,2.182940746
221101,2.319907806
221102,2.319907806
221103,2.657917709
221105,2.182940746
221106,2.657917709
221108,2.34028946
221109,2.657917709
221110,2.319673691
221112,2.31079044
221114,2.31079044
221115,2.34028946
221116,2.415384615
221117,2.657917709
221118,2.34028946
221119,2.060851299
221122,2.31079044
221123,2.34028946
221124,2.31079044
221127,2.657917709
221129,2.34028946
221130,2.319907806
221131,2.345427136
221133,2.182940746
221135,2.31079044
221138,2.319907806
221140,2.720895238
221141,2.31079044
221142,2.657917709
221143,2.731276596
221144,2.215670572
221145,2.34028946
221146,2.212037915
221147,2.31079044
221149,2.060851299
221150,2.74310989
221151,2.215670572
221154,2.415384615
221155,2.32650289
221157,2.720895238
221159,2.31079044
221162,2.34028946
221163,2.212037915
221164,2.448160315
221165,2.31079044
221167,2.31079044
221168,2.215670572
221169,2.060851299
221171,2.34028946
221173,2.31079044
221179,2.424545455
221180,2.31079044
221182,2.657917709
221185,2.31079044
221187,2.415384615
221189,2.31079044
221190,2.31079044
221191,2.060851299
221192,2.215670572
221193,2.31079044
221195,2.060851299
221196,2.215670572
221197,2.657917709
221198,2.212037915
221200,2.215670572
221201,2.34028946
221203,2.31079044
221205,2.31079044
221206,2.060851299
221208,2.34028946
221209,2.657917709
221210,2.215670572
221211,2.657917709
221212,2.34028946
221213,2.060851299
221215,2.34028946
221216,2.319673691
221217,2.657917709
221218,2.31079044
221219,2.657917709
221220,2.31079044
221222,2.243060498
221223,2.31079044
221224,2.31079044
221225,2.415384615
221226,2.219156118
221228,2.130084075
221231,2.34028946
221233,2.657917709
221234,2.34028946
221235,2.415384615
221238,2.31079044
221240,2.215670572
221241,2.415384615
221242,2.34028946
221243,2.215670572
221244,2.215670572
221245,2.657917709
221249,2.34028946
221250,2.215670572
221251,2.31079044
221252,2.31079044
221253,2.74310989
221255,2.415384615
221257,2.215670572
221258,2.215670572
221259,2.657917709
221260,2.34028946
221263,2.505121951
221264,2.34028946
221266,2.212037915
221268,2.31079044
221269,2.060851299
221270,2.060851299
221271,2.319907806
221272,2.215670572
221273,2.720895238
221275,2.657917709
221276,2.130084075
221279,2.657917709
221284,2.657917709
221286,2.34028946
221287,2.657917709
221289,2.657917709
221290,2.415384615
221292,2.215670572
221294,2.657917709
221295,2.34028946
221296,2.657917709
221300,2.34028946
221302,2.74310989
221303,2.31079044
221305,2.130084075
221306,2.060851299
221308,2.215670572
221309,2.31079044
221311,2.215670572
221313,2.215670572
221314,2.34028946
221315,2.17039823
221316,2.415384615
221317,2.215670572
221318,2.31079044
221319,2.415384615
221320,2.215670572
221321,2.212037915
221323,2.481404494
221324,2.657917709
221325,2.34028946
221329,2.34028946
221331,2.182940746
221333,2.319673691
221335,2.31079044
221336,2.657917709
221338,2.523979592
221339,2.215670572
221340,2.31079044
221341,2.657917709
221342,2.657917709
221345,2.31079044
221346,2.424363636
221347,2.505121951
221351,2.31079044
221352,2.415384615
221353,2.657917709
221354,2.415384615
221356,2.182940746
221357,2.060851299
221358,2.34028946
221359,2.657917709
221360,2.319907806
221361,2.448160315
221362,2.182940746
221363,2.212037915
221366,2.060851299
221367,2.34028946
221368,2.32650289
221369,2.657917709
221370,2.657917709
221371,2.215670572
221372,2.060851299
221374,2.060851299
221375,2.31079044
221377,2.060851299
221378,2.182940746
221379,2.215670572
221380,2.34028946
221382,2.657917709
221383,2.215670572
221384,2.34028946
221385,2.657917709
221386,2.060851299
221387,2.060851299
221388,2.31079044
221389,2.657917709
221392,2.060851299
221393,2.215670572
221394,2.212037915
221399,2.670349206
221402,2.319907806
221403,2.212037915
221406,2.657917709
221410,2.34028946
221414,2.060851299
221417,2.481404494
221418,2.34028946
221421,2.448160315
221424,2.31079044
221425,2.060851299
221428,2.31079044
221429,2.481404494
221430,2.415384615
221431,2.34028946
221433,2.448160315
221435,2.31079044
221436,2.34028946
221437,2.215670572
221438,2.657917709
221439,2.415384615
221440,2.657917709
221441,2.34028946
221442,2.657917709
221444,2.31079044
221445,2.34028946
221446,2.657917709
221447,2.657917709
221448,2.215670572
221451,2.4
221452,2.481404494
221453,2.409545455
221454,2.060851299
221456,2.657917709
221459,2.657917709
221460,2.060851299
221461,2.060851299
221462,2.243060498
221464,2.34028946
221465,2.34028946
221466,2.31079044
221467,2.060851299
221468,2.31079044
221469,2.34028946
221470,2.34028946
221472,2.319907806
221474,2.34028946
221475,2.31079044
221476,2.31079044
221477,2.657917709
221478,2.625126761
221479,2.060851299
221480,2.657917709
221481,2.27375
221482,2.657917709
221483,2.657917709
221484,2.657917709
221485,2.657917709
221486,2.657917709
221487,2.720895238
221488,2.657917709
221489,2.31079044
221490,2.657917709
221491,2.657917709
221492,2.657917709
221493,2.34028946
221494,2.345427136
221495,2.720895238
221496,2.215670572
221497,2.657917709
221498,2.657917709
221499,2.34028946
221500,2.657917709
221501,2.657917709
221502,2.060851299
221503,2.657917709
221504,2.319673691
221505,2.657917709
221506,2.215670572
221507,2.17039823
221508,2.657917709
221509,2.34028946
221510,2.657917709
221511,2.657917709
221512,2.215670572
221513,2.34028946
221514,2.657917709
221515,2.215670572
221516,2.215670572
221517,2.215670572
221518,2.657917709
221519,2.657917709
221520,2.657917709
221521,2.060851299
221522,2.060851299
221523,2.060851299
221524,2.060851299
221525,2.060851299
221526,2.657917709
221527,2.345427136
221528,2.657917709
221529,2.657917709
221530,2.720895238
221531,2.657917709
221532,2.319907806
221533,2.657917709
221534,2.215670572
221535,2.31079044
221536,2.415384615
221537,2.657917709
221538,2.345427136
221539,2.060851299
221540,2.34028946
221541,2.657917709
221542,2.657917709
221543,2.108805513
221544,2.657917709
221545,2.523979592
221546,2.657917709
221547,2.657917709
221548,2.657917709
221549,2.215670572
221550,2.060851299
221551,2.34028946
221552,2.657917709
221553,2.319907806
221554,2.31079044
221555,2.31079044
221556,2.625126761
221557,2.060851299
221558,2.657917709
221559,2.657917709
221560,2.720895238
221561,2.060851299
221562,2.34028946
221563,2.657917709
221564,2.215670572
221565,2.657917709
221566,2.657917709
221567,2.704444444
221568,2.215670572
221569,2.319907806
221570,2.34028946
221571,2.657917709
221572,2.74310989
221573,2.657917709
221574,2.060851299
221575,2.319907806
221576,2.34028946
221577,2.657917709
221578,2.31079044
221579,2.319907806
221580,2.657917709
221581,2.215670572
221582,2.060851299
221583,2.74310989
221584,2.657917709
221585,2.720895238
221586,2.720895238
221587,2.670349206
221588,2.060851299
221589,2.34028946
221590,2.060851299
221591,2.060851299
221592,2.657917709
221593,2.657917709
221594,2.625126761
221595,2.31079044
221596,2.657917709
221597,2.657917709
221598,2.130084075
221599,2.657917709
221600,2.31079044
221601,2.657917709
221602,2.219156118
221603,2.34028946
221604,2.657917709
221605,2.34028946
221606,2.34028946
221607,2.215670572
221608,2.215670572
221609,2.657917709
221610,2.34028946
221611,2.625126761
221612,2.720895238
221613,2.720895238
221614,2.657917709
221615,2.657917709
221616,2.657917709
221617,2.215670572
221618,2.31079044
221619,2.34028946
221620,2.657917709
221621,2.31079044
221622,2.74310989
221623,2.215670572
221624,2.657917709
221625,2.319907806
221626,2.31079044
221627,2.657917709
221628,2.31079044
221629,2.060851299
221630,2.657917709
221631,2.657917709
221632,2.657917709
221633,2.657917709
221634,2.34028946
221635,2.060851299
221636,2.657917709
221637,2.720895238
221638,2.657917709
221639,2.34028946
221640,2.657917709
221641,2.34028946
221642,2.060851299
221643,2.319907806
221644,2.215670572
