id,relevance
209344,2.280436881
209345,2.386710722
209346,2.401012117
209347,2.675182652
209348,2.100192297
209349,2.321397638
209353,2.145617907
209356,2.745705659
209357,2.805745112
209358,2.469282475
209359,2.844964732
209360,2.27144529
209361,2.100192297
209362,2.503921746
209363,2.393957146
209367,2.539420783
209370,2.152765187
209372,2.559299569
209374,2.68397066
209377,2.68397066
209378,2.362339357
209379,2.869914186
209380,2.229647769
209382,2.730543483
209384,2.396346071
209385,2.337612908
209388,2.682244579
209392,2.325768969
209393,2.310045007
209394,2.181889421
209395,2.49022797
209396,2.597504277
209399,2.704943114
209402,2.644303531
209403,2.575718853
209407,2.302169023
209409,2.145617907
209414,2.651174091
209418,2.767368892
209419,2.347016371
209420,2.119041082
209422,2.108324246
209423,2.145617907
209424,2.100192297
209425,2.256396494
209426,2.70841505
209429,2.195126768
209430,2.313721899
209432,2.675182652
209433,2.427365089
209434,2.099885437
209436,2.349904268
209438,2.476410715
209441,2.493090095
209442,2.352227031
209444,2.195126768
209445,2.393322912
209447,2.503921746
209450,2.644303531
209453,2.264168944
209456,2.421376403
209459,2.090092161
209461,2.302169023
209465,2.421376403
209467,2.230207511
209468,2.461228475
209469,2.2602873
209471,2.349904268
209472,2.644303531
209473,2.358573295
209476,2.421376403
209477,2.280436881
209479,2.439158341
209481,2.319993087
209482,2.100192297
209483,2.553807595
209488,2.617721379
209489,2.187698118
209490,2.229647769
209491,2.581136007
209492,2.745705659
209493,2.768910388
209494,2.233166871
209498,2.491291127
209499,2.145617907
209501,2.741170476
209504,2.409944802
209507,2.261407236
209508,2.349904268
209509,2.636067471
209510,2.250775283
209511,2.56917873
209512,2.100192297
209513,2.430299061
209514,2.476547488
209516,2.452156987
209520,2.386710722
209521,2.280436881
209522,2.653266747
209524,2.461228475
209525,2.280436881
209527,2.145617907
209528,2.25619581
209529,2.64985555
209530,2.256396494
209532,2.545370512
209533,2.25619581
209534,2.100192297
209536,2.575718853
209537,2.772246004
209539,2.541474995
209540,2.458471566
209541,2.230359293
209542,2.767368892
209543,2.100192297
209544,2.578773601
209545,2.427365089
209546,2.321397638
209547,2.544477519
209548,2.775836641
209549,2.77031477
209551,2.599915573
209553,2.310045007
209554,2.199301283
209556,2.338797585
209558,2.769021677
209559,2.745705659
209560,2.54487674
209561,2.545370512
209563,2.639525709
209564,2.768882462
209567,2.770367486
209568,2.381731
209570,2.527358796
209572,2.173206826
209573,2.503921746
209575,2.717749956
209578,2.607236477
209579,2.310045007
209581,2.769922688
209583,2.207707191
209584,2.493090095
209587,2.608558795
209588,2.360631579
209591,2.090092161
209592,2.321397638
209593,2.118730707
209596,2.229647769
209598,2.769749247
209599,2.421376403
209600,2.164483741
209602,2.719405668
209603,2.770833702
209604,2.531267144
209605,2.559507042
209606,2.771041614
209608,2.280436881
209610,2.768859408
209612,2.231368138
209616,2.651779819
209617,2.681589505
209620,2.30901024
209621,2.30901024
209622,2.30901024
209624,2.452156987
209625,2.69034112
209626,2.545370512
209627,2.441663981
209629,2.910250143
209630,2.508457209
209633,2.700623398
209635,2.56297265
209637,2.187418155
209638,2.321397638
209639,2.100192297
209640,2.231368138
209641,2.261407236
209642,2.366254732
209644,2.476410715
209646,2.730543483
209647,2.608169495
209648,2.521437699
209649,2.35047121
209650,2.687160343
209652,2.49219952
209655,2.478789288
209658,2.682244579
209659,2.349904268
209660,2.704905445
209663,2.421376403
209664,2.256396494
209668,2.698526616
209669,2.681638899
209671,2.229821544
209675,2.581936618
209676,2.476410715
209677,2.421376403
209678,2.264168944
209679,2.681507949
209680,2.137521378
209683,2.176408799
209684,2.769661184
209686,2.665123651
209689,2.274615099
209691,2.820980461
209694,2.644303531
209695,2.502922026
209696,2.769550087
209697,2.476410715
209698,2.503921746
209699,2.421376403
209700,2.53346765
209702,2.121404843
209704,2.369930659
209705,2.68397066
209706,2.121404843
209707,2.769661184
209708,2.337612908
209709,2.373737562
209710,2.246777155
209712,2.502922026
209715,2.264168944
209718,2.717749956
209720,2.569657214
209721,2.219283891
209723,2.347016371
209726,2.512393177
209728,2.512393177
209729,2.373737562
209731,2.181889421
209733,2.665123651
209734,2.321397638
209737,2.359283923
209738,2.274615099
209741,2.521437699
209742,2.260592454
209743,2.682244579
209744,2.299131616
209746,2.502922026
209748,2.644303531
209749,2.297818364
209754,2.770367486
209757,2.767368892
209758,2.337170972
209761,2.772617072
209762,2.231368138
209764,2.210540074
209765,2.549698937
209766,2.717749956
209767,2.476410715
209768,2.478789288
209770,2.764413719
209771,2.264168944
209772,2.386710722
209773,2.280436881
209774,2.349904268
209775,2.476410715
209777,2.320571265
209778,2.216834894
209779,2.280436881
209780,2.50926303
209781,2.229647769
209784,2.145617907
209785,2.681507949
209787,2.256396494
209788,2.211122204
209789,2.367748958
209790,2.327437282
209791,2.229821544
209793,2.607236477
209794,2.399969388
209796,2.448651611
209799,2.420100463
209800,2.770299686
209801,2.222725654
209802,2.256396494
209803,2.75524892
209804,2.162466015
209805,2.769661184
209807,2.860797001
209808,2.700623398
209810,2.386710722
209811,2.229647769
209813,2.682270739
209814,2.476410715
209815,2.658938011
209816,2.675182652
209817,2.686380209
209819,2.229647769
209820,2.463339584
209821,2.52631214
209822,2.229647769
209824,2.461228475
209825,2.316929789
209826,2.521437699
209828,2.156310801
209829,2.770303146
209830,2.585836951
209831,2.770367486
209832,2.100192297
209833,2.575718853
209836,2.181889421
209838,2.099885437
209839,2.671962771
209840,2.373737562
209841,2.476547488
209842,2.805745112
209846,2.502922026
209847,2.349904268
209848,2.154540593
209849,2.219283891
209850,2.349904268
209852,2.235994357
209855,2.769550087
209861,2.099885437
209863,2.452156987
209864,2.575718853
209867,2.421376403
209868,2.280436881
209869,2.362339357
209870,2.448534177
209871,2.280436881
209872,2.219283891
209873,2.349904268
209874,2.483468081
209875,2.367748958
209876,2.700449462
209877,2.164483741
209878,2.192080196
209880,2.452156987
209881,2.675182652
209882,2.229647769
209883,2.229647769
209884,2.491587395
209886,2.362339357
209887,2.580768841
209888,2.289243305
209889,2.885009437
209890,2.448651611
209891,2.644303531
209892,2.100192297
209894,2.700623398
209902,2.229647769
209903,2.100192297
209904,2.734410772
209905,2.563536416
209906,2.644303531
209908,2.700623398
209910,2.386710722
209911,2.316683717
209912,2.285123324
209913,2.476410715
209914,2.490702118
209917,2.090092161
209919,2.512393177
209923,2.57591649
209924,2.502922026
209927,2.517314356
209928,2.56917873
209934,2.52631214
209935,2.100192297
209937,2.502188485
209938,2.199301283
209939,2.264168944
209941,2.585836951
209942,2.152765187
209943,2.503921746
209946,2.264168944
209948,2.177761692
209949,2.100192297
209950,2.421376403
209951,2.386710722
209954,2.233035709
209955,2.437315761
209956,2.597504277
209958,2.439134777
209959,2.116889205
209960,2.769550087
209961,2.421376403
209962,2.79352594
209963,2.164483741
209964,2.411943225
209965,2.152765187
209966,2.452156987
209967,2.487425907
209968,2.302169023
209970,2.164483741
209971,2.246572968
209972,2.349904268
209974,2.762825237
209975,2.745705659
209976,2.616397767
209977,2.644303531
209978,2.420826397
209979,2.188807784
209980,2.256396494
209981,2.176408799
209983,2.176408799
209984,2.11598392
209985,2.493090095
209987,2.181889421
209988,2.25619581
209989,2.219283891
209991,2.476410715
209993,2.575718853
209994,2.319993087
209995,2.173206826
209998,2.644303531
210000,2.342719819
210001,2.421376403
210002,2.100192297
210005,2.100192297
210006,2.759318243
210007,2.759318243
210008,2.759318243
210010,2.367748958
210012,2.607236477
210013,2.636067471
210014,2.420826397
210016,2.421376403
210017,2.769466087
210018,2.100192297
210019,2.100192297
210021,2.237014049
210023,2.772246004
210024,2.444962728
210025,2.298072962
210027,2.358155843
210028,2.310045007
210031,2.349904268
210032,2.310045007
210033,2.35047121
210034,2.636067471
210036,2.367748958
210039,2.449086134
210041,2.280436881
210042,2.769550087
210043,2.176408799
210044,2.599197518
210045,2.2035833
210046,2.206303855
210047,2.730543483
210048,2.461228475
210049,2.772926574
210050,2.099885437
210052,2.449086134
210053,2.686380209
210054,2.553401093
210055,2.599849085
210056,2.406440329
210058,2.390709609
210060,2.100192297
210061,2.199301283
210062,2.607236477
210065,2.569941133
210067,2.518946032
210070,2.569657214
210072,2.229647769
210074,2.591461461
210075,2.385547405
210076,2.563852993
210077,2.302169023
210078,2.717749956
210079,2.784638655
210080,2.181889421
210082,2.058155898
210083,2.34124481
210087,2.181889421
210088,2.682244579
210089,2.700623398
210091,2.423404818
210092,2.521437699
210093,2.349904268
210094,2.349904268
210096,2.335009991
210098,2.164483741
210099,2.786206051
210100,2.771215593
210101,2.893113845
210102,2.521437699
210103,2.280436881
210105,2.421376403
210107,2.264168944
210108,2.274615099
210109,2.613109238
210110,2.229647769
210112,2.310045007
210113,2.35047121
210114,2.724535583
210116,2.739842041
210117,2.181889421
210118,2.312405731
210119,2.297818364
210121,2.700623398
210122,2.495483277
210124,2.165240923
210128,2.711093952
210129,2.563294004
210130,2.280436881
210131,2.280436881
210132,2.181889421
210133,2.214203846
210134,2.256396494
210137,2.687160343
210139,2.429808442
210140,2.19556366
210141,2.145617907
210142,2.644303531
210143,2.261965851
210144,2.451648423
210145,2.727729145
210146,2.575718853
210147,2.264168944
210150,2.100192297
210153,2.493090095
210154,2.256396494
210155,2.396346071
210156,2.449661763
210157,2.68397066
210159,2.483468081
210160,2.352227031
210161,2.145617907
210163,2.416727959
210164,2.173011761
210166,2.340808707
210167,2.55647917
210168,2.210009901
210169,2.099885437
210170,2.511404216
210172,2.386710722
210173,2.100192297
210177,2.769661184
210178,2.35047121
210181,2.768882462
210184,2.386710722
210186,2.779057838
210188,2.140699919
210190,2.472262771
210192,2.768882462
210194,2.108324246
210196,2.676189459
210197,2.321397638
210198,2.745705659
210199,2.227906381
210200,2.2619383
210202,2.491587395
210203,2.687160343
210204,2.719913812
210206,2.758294196
210207,2.362339357
210208,2.164483741
210209,2.68397066
210211,2.476410715
210213,2.280436881
210214,2.145617907
210217,2.423769867
210218,2.280436881
210219,2.908076896
210220,2.520071374
210221,2.280436881
210222,2.769922688
210223,2.337170972
210224,2.533327611
210225,2.898182383
210228,2.310045007
210230,2.48326876
210233,2.272385891
210234,2.696633765
210235,2.527358796
210237,2.56917873
210238,2.206999097
210240,2.588589346
210242,2.164483741
210243,2.767368892
210245,2.197654632
210246,2.531056728
210248,2.725631419
210250,2.386710722
210251,2.261331594
210252,2.487224042
210253,2.493090095
210255,2.25423046
210256,2.352227031
210257,2.644303531
210258,2.521437699
210259,2.229647769
210260,2.100192297
210261,2.231368138
210264,2.386710722
210265,2.099885437
210267,2.349904268
210268,2.491587395
210269,2.358155843
210270,2.607236477
210271,2.100192297
210273,2.770367486
210274,2.090092161
210276,2.448651611
210278,2.058861987
210279,2.145617907
210280,2.35047121
210281,2.500627819
210283,2.164296334
210284,2.745705659
210286,2.899810378
210287,2.593827026
210290,2.321397638
210291,2.665123651
210292,2.502922026
210293,2.246572968
210295,2.607846696
210296,2.644303531
210297,2.390623266
210298,2.409944802
210299,2.207707191
210301,2.745705659
210302,2.100192297
210303,2.435604667
210308,2.564922372
210309,2.386710722
210311,2.569632063
210313,2.522312796
210314,2.58369126
210315,2.173206826
210316,2.539420783
210319,2.420100463
210320,2.352227031
210322,2.386710722
210323,2.199301283
210324,2.266957059
210325,2.527358796
210326,2.729922916
210327,2.527358796
210328,2.452156987
210330,2.421376403
210332,2.56917873
210333,2.421376403
210335,2.483849581
210336,2.35036788
210337,2.229647769
210338,2.703018139
210339,2.770209933
210340,2.100192297
210341,2.310045007
210342,2.246572968
210343,2.229647769
210348,2.421376403
210349,2.321397638
210351,2.644303531
210352,2.652287217
210353,2.280436881
210354,2.700623398
210355,2.280436881
210356,2.493090095
210357,2.465307743
210359,2.644303531
210361,2.717324609
210365,2.390709609
210366,2.569941133
210367,2.839546297
210368,2.597421838
210369,2.746684587
210371,2.493090095
210372,2.544477519
210374,2.229647769
210376,2.493090095
210378,2.545370512
210380,2.68397066
210381,2.452133973
210382,2.738302872
210383,2.205975141
210384,2.53167105
210386,2.386710722
210389,2.260778596
210391,2.419557286
210392,2.264168944
210393,2.164483741
210394,2.527358796
210395,2.68397066
210398,2.58369126
210399,2.164483741
210400,2.612533241
210402,2.100192297
210405,2.100192297
210406,2.100192297
210407,2.362339357
210408,2.775836641
210409,2.090092161
210410,2.181889421
210414,2.330752056
210415,2.879907809
210417,2.681589505
210418,2.437315761
210421,2.68397066
210423,2.386710722
210424,2.207707191
210426,2.381731
210427,2.398972677
210430,2.310045007
210431,2.768882462
210432,2.770367486
210433,2.523272947
210434,2.229647769
210435,2.367748958
210438,2.099885437
210439,2.246572968
210440,2.264168944
210441,2.829773044
210443,2.483468081
210445,2.502922026
210446,2.327437282
210447,2.574972097
210448,2.700623398
210449,2.448651611
210450,2.731707045
210451,2.862628808
210452,2.349904268
210453,2.248195711
210455,2.100192297
210456,2.210009901
210457,2.210968552
210458,2.491587395
210459,2.256396494
210460,2.546929424
210462,2.667095734
210463,2.707211122
210464,2.452156987
210466,2.768882462
210467,2.788415159
210469,2.360206438
210472,2.767368892
210473,2.644303531
210474,2.100192297
210475,2.770367486
210477,2.312405731
210478,2.822195558
210479,2.246572968
210481,2.213278895
210482,2.745705659
210483,2.202476095
210484,2.227906381
210485,2.125661146
210486,2.405565306
210488,2.390709609
210489,2.52631214
210490,2.77010458
210491,2.530858136
210495,2.145617907
210496,2.235948304
210497,2.421376403
210499,2.2602873
210500,2.483849581
210502,2.319993087
210503,2.76253145
210505,2.527358796
210509,2.458392637
210510,2.199301283
210511,2.311636483
210514,2.1493065
210515,2.692701032
210517,2.755918686
210519,2.210009901
210521,2.888703498
210522,2.231368138
210525,2.521437699
210527,2.219283891
210529,2.561539563
210532,2.440883078
210533,2.68397066
210534,2.313721899
210536,2.246572968
210537,2.556512357
210541,2.285800452
210542,2.745705659
210545,2.767368892
210546,2.644303531
210548,2.452156987
210549,2.229647769
210550,2.461228475
210552,2.769922688
210554,2.35047121
210556,2.390959177
210557,2.149057857
210559,2.636067471
210560,2.181889421
210562,2.315730736
210563,2.229647769
210564,2.199301283
210565,2.6124255
210567,2.767368892
210568,2.452156987
210572,2.100192297
210573,2.575718853
210574,2.181889421
210576,2.233035709
210578,2.367748958
210579,2.493090095
210582,2.429593388
210584,2.100192297
210586,2.642717328
210587,2.476410715
210588,2.717749956
210589,2.164483741
210590,2.100192297
210593,2.420100463
210595,2.261965851
210596,2.181889421
210600,2.198202118
210601,2.264168944
210602,2.476410715
210603,2.35047121
210604,2.229647769
210605,2.672799415
210606,2.452156987
210610,2.421376403
210611,2.419759037
210612,2.769749247
210613,2.559507042
210614,2.486962608
210616,2.337612908
210617,2.310045007
210618,2.252836591
210619,2.20162405
210621,2.229647769
210622,2.569632063
210623,2.210009901
